,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
102,112.0,0.005462121602182043,0.005492475699281358,0.00556032710034562,0.001161831980454219,0.0035649013349401608,0.007158200440909869,0.0063890569254616185,0.005492475699281358,0.0011392412450309409,0.0053690506418601295,0.007846004827913861,0.005825592241677024,0.00556032710034562
103,113.0,0.005801839964370056,0.005921342061543777,0.005986308436999509,0.0014628902563045276,0.004207905716293672,0.0077827001116801756,0.006542000727480625,0.005921342061543777,0.0014353739050478815,0.0061781242411225,0.008349637014755908,0.005993083067093786,0.005986308436999509
104,114.0,0.006122856140791423,0.006380231013555674,0.006440189076246557,0.0018258023429034752,0.004923416887688672,0.00839604393206118,0.006706927344991049,0.006380231013555674,0.0017926200109157214,0.007047292529427433,0.008824027069936763,0.006197776269263957,0.006440189076246557
105,115.0,0.006526606681686574,0.0068636706598086085,0.006916651431878871,0.0022589300552962183,0.005710639540148581,0.00898992483813962,0.006892259799473041,0.0068636706598086085,0.002219312271380877,0.007969575391493506,0.009264763732385226,0.006446772093473634,0.006916651431878871
106,116.0,0.006901220585609911,0.007365695978320291,0.007410013933232651,0.0027707137418131293,0.006566828803297525,0.009556694566369057,0.007106263680323186,0.007365695978320291,0.0027238826485578467,0.008935873367731934,0.009669013253975135,0.006745879640552037,0.007410013933232651
107,117.0,0.007316317879454947,0.00788012794417323,0.007914501206160126,0.0033694006943739176,0.00748711899882294,0.010089723805407505,0.007356613758214953,0.00788012794417323,0.003314595083014807,0.009935070263315221,0.010035704836790227,0.007099274843450675,0.007914501206160126
108,118.0,0.0077328406447761,0.00840085413862974,0.008424507588899562,0.00406272585384778,0.008464421970525169,0.010583727459741375,0.007649968053686156,0.00840085413862974,0.003999229844588681,0.010954224465367729,0.010365632111832035,0.007509222189665127,0.008424507588899562
109,119.0,0.00820501381652483,0.008922094247807537,0.008934840375431281,0.004857551576431795,0.009489408900934113,0.011035033839382449,0.007991571522659816,0.008922094247807537,0.004784729779973445,0.011978881111866244,0.010661451060191217,0.007975872412122038,0.008934840375431281
110,120.0,0.008654322425796654,0.009438634504206964,0.00944091993268852,0.0057594768713921905,0.010550586229483669,0.011441778975009528,0.008384910503644169,0.009438634504206964,0.0056768076685721255,0.01299346400392275,0.01092757912272212,0.008497150521648194,0.00944091993268852
111,121.0,0.009121135824795186,0.009946016823523822,0.009938932773549744,0.006772430117559906,0.011634471939496474,0.011804011047444047,0.008831436914841537,0.009946016823523822,0.006679542023169382,0.013981747554639379,0.01116998357439069,0.00906873802798694,0.009938932773549744
112,122.0,0.009650327855588564,0.010440671084694753,0.010425923034002211,0.007898262542449134,0.012725873297521232,0.01212369489018953,0.00933037800398021,0.010440671084694753,0.007794979215356003,0.014927389974500792,0.011395888465600747,0.009684152937951815,0.010425923034002211
113,123.0,0.010222055955229249,0.010919982559867154,0.010899818763924233,0.009136362413851946,0.013808261411668047,0.0124046123527914,0.009878643399762166,0.010919982559867154,0.00902272860347492,0.015814525116488395,0.011613386226021472,0.010334933657106804,0.010899818763924233
114,124.0,0.010736651158107196,0.01138229071298511,0.011359390635506169,0.010483311665640146,0.01486423209352641,0.012652160607774294,0.010470836493292444,0.01138229071298511,0.010359628138432025,0.01662834081431537,0.01183100151308398,0.011010905262910141,0.011359390635506169
115,125.0,0.011237162702801114,0.011826820176564817,0.011804149320172956,0.011932607306145994,0.015876036867580847,0.012873056810957312,0.011099372026024621,0.011826820176564817,0.011799463272746757,0.017355649089924905,0.012057205785640065,0.011700533037935125,0.011804149320172956
116,126.0,0.011755692206953142,0.012253549365821568,0.012234186000007929,0.013474469246255371,0.016826162984545874,0.013074963444582052,0.011754696436910812,0.012253549365821568,0.013332748769396646,0.01798542895617794,0.01229992306059964,0.01239133699766234,0.012234186000007929
117,127.0,0.01230831898881387,0.012663026557120982,0.012649974252438065,0.01509575402443813,0.017697937343052153,0.013266053773439392,0.012425602297855977,0.012663026557120982,0.014946655955253855,0.018509266458657945,0.012566053747497972,0.013070360766512386,0.012649974252438065
118,128.0,0.01282394053115462,0.013056147011291099,0.013052138310666624,0.01677999028779441,0.018476126627474568,0.013454540774876735,0.013099623317198985,0.013056147011291099,0.01662501697510776,0.018921713937183175,0.012861029159464112,0.013724650070564375,0.013052138310666624
119,129.0,0.013261731330899426,0.013433907566726338,0.013441215214248391,0.018507546914032377,0.019147504956838122,0.013648195398703806,0.013763492177857732,0.013433907566726338,0.01834849218678954,0.019220524852995923,0.01318844465683188,0.014341747944851055,0.013441215214248391
120,130.0,0.013688631528566706,0.01379715683110413,0.01381742644269116,0.02025593854536641,0.019701361026437176,0.013853880910169685,0.01440364013575277,0.01379715683110413,0.020094864690628943,0.019406762684361277,0.013549767018701636,0.014910167570565026,0.01381742644269116
121,131.0,0.01415339224863963,0.014146359518718598,0.014180471987078296,0.022000266373589338,0.02012991910274519,0.014077129319787371,0.015006715031146853,0.014146359518718598,0.0218394597574152,0.019484754236210308,0.01394415031992524,0.015419808720189198,0.014180471987078296
122,132.0,0.014471329406672586,0.014481392566719297,0.014529366860811964,0.02371378467477907,0.020428652171518062,0.01432178357176514,0.015560093302141838,0.014481392566719297,0.023555696871168357,0.019461908459160102,0.014368367825526052,0.01586233073857994,0.014529366860811964
123,133.0,0.014819144446844939,0.01480138847699494,0.014862335662725257,0.025368576310821046,0.020596470794244516,0.014589725418011103,0.016052361812584546,0.01480138847699494,0.02521578222457036,0.01934843098582141,0.01481686083675639,0.016231424750593457,0.014862335662725257
124,134.0,0.01517038061855997,0.015104638029961825,0.015176765835849586,0.026936313685254246,0.020635777461142698,0.014880704006295816,0.0164737468192688,0.015104638029961825,0.02679142364339452,0.019156860007915555,0.01528189113070438,0.016523007808961664,0.015176765835849586
125,135.0,0.015462317176868566,0.015388560348678998,0.015469235293583131,0.028389075942159704,0.020552383037617118,0.015192274487403493,0.016816470132546085,0.015388560348678998,0.02825465568275559,0.018901570079000198,0.015753827637953362,0.01673530415286402,0.015469235293583131
126,136.0,0.01566821227687879,0.015649743568594773,0.015735606235102315,0.029700188952566355,0.020355288849897932,0.015519849768408492,0.017075016321882276,0.015649743568594773,0.029578711621749836,0.018598160412917626,0.0162215057532669,0.016868828807065448,0.015735606235102315
127,137.0,0.015867892321253147,0.015884054442276592,0.015971179765126218,0.0308450521791409,0.020056344612417457,0.015856862296713743,0.017246299468615348,0.015884054442276592,0.030738798965269036,0.018262823773000803,0.016672667371825194,0.01692626541476854,0.015971179765126218
128,138.0,0.016001544526853803,0.01608681044226096,0.0161709082674762,0.031801916061480404,0.019669798365830965,0.016195026831455454,0.017329723202084563,0.01608681044226096,0.03171289039883727,0.017911684046932504,0.01709446944984218,0.01691225970519981,0.0161709082674762
129,139.0,0.01613673624164866,0.016253003661902937,0.01632964742885056,0.03255257519774204,0.019211759535106593,0.016524689890990492,0.017327133265807527,0.016253003661902937,0.03248246924580538,0.017560172182858397,0.017474000350184447,0.016833116911082028,0.01632964742885056
130,140.0,0.016144604844196823,0.01637756235165878,0.01644243091464555,0.033082946243116,0.01869959988084765,0.016835247248888748,0.017242667324312778,0.01637756235165878,0.03303308985538722,0.01722241719271839,0.017798815547130756,0.016696452661332385,0.01644243091464555
131,141.0,0.01612749918648343,0.016455633495147406,0.01650475569846742,0.03338350488625396,0.01815131934851969,0.017115607706127738,0.017082511820729902,0.016455633495147406,0.03335479426524168,0.016910751985728334,0.018057450439904237,0.0165107928994384,0.01650475569846742
132,142.0,0.016041799841339324,0.016482868571088004,0.01651285018785801,0.03344956316095918,0.01758490456666267,0.017354679533345376,0.016854580140360023,0.016482868571088004,0.03344244201490071,0.016635258374666652,0.018239889961799215,0.016285150664274915,0.01651285018785801
133,143.0,0.01598632049148888,0.016455694616884557,0.016463923274253518,0.03328137626062537,0.017017707049283595,0.017541855506525098,0.01656812988260304,0.016455694616884557,0.03329585686888029,0.016403479643296224,0.01833796700810014,0.016028608482887657,0.016463923274253518
134,144.0,0.01578133769322337,0.016371553868427494,0.01635636344971873,0.03288407644007392,0.016465866148038005,0.01766747331955404,0.016233339512011023,0.016371553868427494,0.032919688584249644,0.01622018468727275,0.01834568335061527,0.01574991915454587,0.01635636344971873
135,145.0,0.015578464592742515,0.016229097475136962,0.016189880795618117,0.03226743998229721,0.015943798674039812,0.017723230236010006,0.015860865941109338,0.016229097475136962,0.03232332158699741,0.016087314362812973,0.01825944812243021,0.015457146445979173,0.016189880795618117
136,146.0,0.015328379876972689,0.016028321885395092,0.015965596338633363,0.031445501059129535,0.015463773113120303,0.01770253396087248,0.015461404663628013,0.016028321885395092,0.03152036091543645,0.01600400696929784,0.01807819314591966,0.015157366234610187,0.015965596338633363
137,147.0,0.0150640404464417,0.015770640218581912,0.015686049812200696,0.030436033161673447,0.015035581765160008,0.017600775637895055,0.015045272953971114,0.015770640218581912,0.030528257949257936,0.015966768486571525,0.01780340704360217,0.014856431944928252,0.015686049812200696
138,148.0,0.014699746956005446,0.015458885008945641,0.015355145916413708,0.02925992424095466,0.014666319227897816,0.017415515342739715,0.014622034495070341,0.015458885008945641,0.02936760228522372,0.0159697120917777,0.017439059416108835,0.014558822595056002,0.015355145916413708
139,149.0,0.01432672958013536,0.015097242837878857,0.014978033318579552,0.027940475513898583,0.014360270686759045,0.017146575161430446,0.014200180768720929,0.015097242837878857,0.028061473004873452,0.0160049195910418,0.016991436587387054,0.014267561176877358,0.014978033318579552
140,150.0,0.014017288232100055,0.014691125292662527,0.014560928873460777,0.02650265591064717,0.014118908707157672,0.01679603963694546,0.013786880860589866,0.014691125292662527,0.02663467560300994,0.016062831558783963,0.01646889135366015,0.01398422631498356,0.014560928873460777
141,151.0,0.013636003121668495,0.014246984160630638,0.014110891406454627,0.024972344349178215,0.013940992860174493,0.016368167772888013,0.013387807243658496,0.014246984160630638,0.0251129996890774,0.01613272565322343,0.015881530533114724,0.013709023363101376,0.014110891406454627
142,152.0,0.013257226841034898,0.013772081594476916,0.013635561870842033,0.02337559052568785,0.013822762708942374,0.015869224676323644,0.013007040864937138,0.013772081594476916,0.023522488359725667,0.016203181366173342,0.015240852815480923,0.013440931515390619,0.013635561870842033
143,153.0,0.012845208565578274,0.013274228029938696,0.013142884999588482,0.021737921912252652,0.013758211559048977,0.015307244124481586,0.012647054718996133,0.013274228029938696,0.021888699500436162,0.016262580330947383,0.014559343688253488,0.013177898817178919,0.013142884999588482
144,154.0,0.012403141351405118,0.012761501826037708,0.012640822310647256,0.020083720445566527,0.013739426004027262,0.01469173572904282,0.0123087712725056,0.012761501826037708,0.020236133070185635,0.016299560571491095,0.013850068546633511,0.012917074826732334,0.012640822310647256
145,155.0,0.011991465189102761,0.012241964916749736,0.01213707569984671,0.018435687316192932,0.013756974708188156,0.014033351883567129,0.011991685795175669,0.012241964916749736,0.018587628398303604,0.01630347338090124,0.013126255363350521,0.012655075559374153,0.01213707569984671
146,156.0,0.011548770767480114,0.011723388254687519,0.011638831818774946,0.01681440869559274,0.013800329058425473,0.013343530308804693,0.011694044998408443,0.011723388254687519,0.016963976067697825,0.01626474064644576,0.012400900031590799,0.012388250122496417,0.011638831818774946
147,157.0,0.011089198763580253,0.011212999584179126,0.011152538563692489,0.015238029534295768,0.013858298248683,0.012634127804931094,0.01141306847743046,0.011212999584179126,0.015383538448746799,0.01617520543711921,0.011686402180858467,0.012112948014051522,0.011152538563692489
148,158.0,0.010702496861539451,0.010717264233109328,0.010683723763222326,0.013722037066887658,0.0139194619749058,0.011917059872679655,0.011145199338762403,0.010717264233109328,0.013862049910378088,0.01602835231464058,0.010994236343271272,0.011825766267106757,0.010683723763222326
149,159.0,0.010232091274421106,0.010241707315529805,0.01023685979487678,0.01227915065759995,0.013972585135170848,0.011203959305203046,0.010886370066349326,0.010241707315529805,0.012412477949961972,0.015819508298875653,0.010334683685309489,0.011523765969979668,0.01023685979487678
150,160.0,0.009863065218684144,0.009790783158989931,0.009815284574525551,0.010919310340818935,0.01400700065555961,0.010505864830793934,0.010632270086159367,0.009790783158989931,0.011045031001873509,0.015545908868682231,0.009716607708074778,0.011204658553155914,0.009815284574525551
151,161.0,0.009433770228936992,0.009367795080634306,0.0094211668884736,0.009649753008530774,0.014012948693892524,0.009832948564910179,0.010378602543139584,0.009367795080634306,0.009767179422365067,0.015206741554903027,0.009147299345519826,0.010866936849437387,0.0094211668884736
152,162.0,0.009062805531992513,0.008974865993499987,0.009055527000674937,0.008475162754366695,0.013981862901650344,0.009194288569144388,0.010121319390965014,0.008974865993499987,0.00858385470462379,0.014803057842012227,0.008632367344959181,0.010509970411591537,0.009055527000674937
153,163.0,0.008720920453160804,0.008612957869258097,0.008718302448604626,0.0073978804140524025,0.013906597037973745,0.008597690363207471,0.00985682587987282,0.008612957869258097,0.007497614083119494,0.014337688328072947,0.008175705164754023,0.010134043723650206,0.008718302448604626
154,164.0,0.00835788137762353,0.00828193593053517,0.008408451536775005,0.006418156796561651,0.013781587917743572,0.00804955892208567,0.00958214776845929,0.00828193593053517,0.006508898406092736,0.01381503312074275,0.007779490142187698,0.009740355881240937,0.008408451536775005
155,165.0,0.008016395430805134,0.007980671680645922,0.00812409112030753,0.005534434381771397,0.0136029533322529,0.007554820616125137,0.00929505693927882,0.007980671680645922,0.005616320006446822,0.01324086205115841,0.007444248597561699,0.009330971116555401,0.00812409112030753
156,166.0,0.00769971268767116,0.007707177555706861,0.007862656510710782,0.004743643235308182,0.013368526105890276,0.007116892789291022,0.008994153431473953,0.007707177555706861,0.004816949405695864,0.01262205339955278,0.007168952570752434,0.008908737652604788,0.007862656510710782
157,167.0,0.007365696211387613,0.00745876512806606,0.007621078628784232,0.004041498404522295,0.013077827756445368,0.0067376972622477,0.00867890409798469,0.00745876512806606,0.004106614637398552,0.011966322151657455,0.006951156931961593,0.008477172762201755,0.007621078628784232
158,168.0,0.007040574677115031,0.007232218397411458,0.0073959645281607145,0.0034227879475559105,0.012731987233157849,0.0064177130057244645,0.008349640051981555,0.007232218397411458,0.0034801893297787424,0.01128194795712132,0.00678716368526653,0.008040326280395594,0.0073959645281607145
159,169.0,0.0067143697845206,0.007023973748990806,0.007183778746993417,0.0028816428505361587,0.012333611854656534,0.006156062544314986,0.008007516712433261,0.007023973748990806,0.0029318691550310697,0.010577487743042643,0.006672209183091795,0.0076026287304683925,0.007183778746993417
160,170.0,0.006469302728346704,0.006830298589758832,0.00698101275316729,0.0024117822596014128,0.011886618814538995,0.005950626289930762,0.007654441543044565,0.006830298589758832,0.0024554098920163015,0.00986152518259242,0.006600658918024471,0.007168732541998426,0.00698101275316729
161,171.0,0.006223437408146182,0.006647461431113742,0.006784340269554811,0.002006729568936604,0.011396036441519625,0.005798178921926487,0.007292975478265793,0.006647461431113742,0.0020443546504106767,0.009142424354779443,0.006566220092327785,0.006743352217664036,0.006784340269554811
162,172.0,0.00597278250378591,0.006471887199935539,0.00659074892960325,0.001659996862507753,0.010867784788460462,0.005694542073451899,0.006926214544200432,0.006471887199935539,0.0016922171936969536,0.008428123001361825,0.006562146408342649,0.006331110291891539,0.00659074892960325
163,173.0,0.005724807485800736,0.006300292752257163,0.006397651339887855,0.0013652369319992847,0.01030844509507888,0.005634747894426066,0.006557658331760094,0.006300292752257163,0.0013926378527952844,0.007725951800955256,0.006581444355978523,0.005936396688263307,0.006397651339887855
164,174.0,0.005439085983128006,0.0061297988604955955,0.006202963207931635,0.0011163635395888003,0.009725027254403409,0.005613208486336164,0.0061910718019642964,0.0061297988604955955,0.0011395081217803766,0.007042499111760441,0.006617066227031747,0.005563240464372662,0.006202963207931635
165,175.0,0.005237353259828041,0.005958016274234255,0.006005159187698509,0.0009076417393992968,0.009124743661629497,0.005623886694982341,0.005830346449756083,0.005958016274234255,0.0009270598451908956,0.006383508566841757,0.006662093533153775,0.005215205633578197,0.006005159187698509
166,176.0,0.0050130410683463964,0.0057831047512659165,0.00580329720423697,0.0007337509148002894,0.00851479679543321,0.005660464264812036,0.005479366182061401,0.0057831047512659165,0.0007499348237034508,0.00575381332030064,0.006709901396632158,0.004895302614990239,0.00580329720423697
167,177.0,0.004804523100820119,0.0056038051649109225,0.005597017307119013,0.0005898237465633369,0.007902186645623945,0.005716503873564784,0.005141882441355388,0.0056038051649109225,0.000603224059016679,0.005157304829289691,0.006754302590757329,0.004605926505246851,0.005597017307119013
168,178.0,0.0046449273143541496,0.005419445870797827,0.005386516867863915,0.0004714646282571403,0.007293542730202721,0.005785602059592002,0.0048214021903173485,0.005419445870797827,0.00048248847409295813,0.004596939324547719,0.006789674153571458,0.0043488150326754915,0.005386516867863915
169,179.0,0.004477919076212376,0.005229925428667569,0.005172506592528255,0.0003747511276806564,0.006694984013849522,0.005861530516980394,0.004521091425357027,0.005229925428667569,0.0003837622584819808,0.00407476681931717,0.006811054416683262,0.004125028099589403,0.005172506592528255
170,180.0,0.004358122453359571,0.005035674500996667,0.004956145928252288,0.0002962219983248717,0.006112008618596104,0.005938363663796571,0.004243695958863216,0.005035674500996667,0.0003035414957160646,0.0035919855952095377,0.006814221917870502,0.003934949146096054,0.004956145928252288
171,181.0,0.004195675723941369,0.004837600280473551,0.004738969498155097,0.00023285501545269264,0.005549413869659031,0.006010590790495012,0.003991480345017626,0.004837600280473551,0.00023876349797112215,0.0031490128865999164,0.006795745721244547,0.0037783027028666077,0.004738969498155097
172,182.0,0.004032316692778453,0.00463701713281062,0.00452280087640382,0.000182037588113906,0.005011245998435599,0.00607321147621208,0.0037661850548138293,0.00463701713281062,0.00018677769025810843,0.002745573459873306,0.006753013983054504,0.0036541880696915247,0.00452280087640382
173,183.0,0.0038971819968426375,0.0044355672893900125,0.004309664241393774,0.00014153271805048776,0.0045007777725593915,0.006121813329090089,0.0035690013545018667,0.0044355672893900125,0.00014531228075827414,0.002380791872887294,0.006684241003870345,0.0035611286726324586,0.004309664241393774
174,184.0,0.0037880479006311817,0.004235135402206936,0.004101692801113437,0.00010944247054406808,0.004020511468206487,0.006152631470557454,0.0034005628195951355,0.004235135402206936,0.000112437954402671,0.0020532931746565946,0.006588447157557059,0.0034971299656964185,0.004101692801113437
175,185.0,0.003654452713889572,0.004037760603936973,0.0039010413538375275,8.417071646233624e-05,0.0035722039587033757,0.006162589548331131,0.0032609520260374536,0.004037760603936973,8.653057426249739e-05,0.0017612982043454337,0.006465427449921266,0.003459746437676602,0.0039010413538375275
176,186.0,0.0035516477110320716,0.0038455494243690613,0.003709801841650006,6.438651867670623e-05,0.003156910268667085,0.006149322430590364,0.0031497206948629722,0.0038455494243690613,6.62346291540974e-05,0.0015027227272370863,0.00631569476815968,0.0034461568399585135,0.003709801841650006
177,187.0,0.003475983685079824,0.0036605925291224636,0.003529927736246506,4.898918352427969e-05,0.0027750417266844117,0.0061111811025515396,0.0030659214144861664,0.0036605925291224636,5.042803365545769e-05,0.0012752648370796555,0.006140414836542395,0.003453239941865801,0.003529927736246506
178,188.0,0.0033722663804776096,0.003484887795877645,0.0033631688806046826,3.707568777742802e-05,0.002426434824219935,0.006047220650955461,0.003008149008819243,0.003484887795877645,3.81893683679105e-05,0.001076488115905864,0.005941323431867238,0.0034776555472938574,0.0033631688806046826
179,189.0,0.003283316960367959,0.0033202717544810367,0.0032110147550923705,2.791092798209516e-05,0.0021104270292400676,0.0059571725726756475,0.002974589640405107,0.0033202717544810367,2.876796682412799e-05,0.0009038929608324521,0.0057206426767802574,0.0035159227888439046,0.0032110147550923705
180,190.0,0.003169564336573886,0.0031683609154860206,0.0030746527399490523,2.090102281399487e-05,0.0018259360801810558,0.005841402969641459,0.0029630758158983974,0.0031683609154860206,2.1556791761091418e-05,0.0007549797913396186,0.005480984415947014,0.0035644987996025124,0.0030746527399490523
181,191.0,0.003091847631696031,0.0030305040187452556,0.00295493580873981,1.556972837852763e-05,0.00157153966697081,0.005700858481100385,0.0029711455775388146,0.0030305040187452556,1.6068641116190677e-05,0.0006273008067345679,0.005225254816820323,0.0036198539917955165,0.00295493580873981
182,192.0,0.0030027271550092465,0.0029077457677133467,0.002852363915981819,1.1537897369568242e-05,0.0013455528578361663,0.005537002043460626,0.0029961043019287826,0.0029077457677133467,1.191533776740165e-05,0.0005185015009182455,0.004956558356240058,0.0036785406467616617,0.002852363915981819
183,193.0,0.0029429713907304553,0.002800802190083433,0.002767076780215573,8.505820758205121e-06,0.0011461011221285912,0.005351740746461963,0.0030350876727770074,0.002800802190083433,8.789772898300414e-06,0.0004263531393593244,0.004678105599510029,0.003737259812226747,0.002767076780215573
184,194.0,0.0028612063468604304,0.002710047391096303,0.0026988575264567756,6.238229682910268e-06,0.0009711873016858359,0.005147348163492604,0.0030851245370854302,0.002710047391096303,6.4506625973028385e-06,0.0003487751223550874,0.0043931271920786795,0.0037929181369703,0.0026988575264567756
185,195.0,0.002794038130905835,0.0026355111481237716,0.0026471468043703906,4.5516998255145866e-06,0.0008187513717191133,0.0049263835677687134,0.0031431984880334034,0.0026355111481237716,4.709753514868433e-06,0.00028385051254361995,0.004104792043673476,0.003842679549012206,0.0026471468043703906
186,196.0,0.002741751837161893,0.0025768865362444013,0.002611064893104295,3.30418538817788e-06,0.0006867222869703887,0.004691610403006071,0.0032063071394654178,0.0025768865362444013,3.42113887882552e-06,0.0002298332915878689,0.0038161386684092344,0.0038840085384100457,0.002611064893104295
187,197.0,0.002663921094565949,0.0025335465737397382,0.0025894420678787278,2.3864099123359003e-06,0.0005730616150035959,0.004445916259078985,0.0032715181663926026,0.0025335465737397382,2.472480521742513e-06,0.0001851513072358012,0.003530015006822463,0.003914703245845915,0.0025894420678787278
188,198.0,0.002633301967258973,0.002504568730638362,0.0025808550169352388,1.7148522915111201e-06,0.0004757990060875123,0.0041922364156881655,0.0033360212854637774,0.002504568730638362,1.7778544195222283e-06,0.0001484027808083127,0.0032490287477796457,0.003932922603083472,0.0025808550169352388
189,199.0,0.0025854631445205133,0.0024887660479346258,0.0025836681265663354,1.2260847925874528e-06,0.0003930598329144955,0.003933482769721219,0.0033971754428440094,0.0024887660479346258,1.2719546589601283e-06,0.0001183504620384003,0.002975510244203314,0.003937202850160733,0.0025836681265663354
190,200.0,0.0025436683208407865,0.0024847235639861216,0.0025960778687489712,8.722427619137219e-07,0.00032308555220793636,0.0036724796663978976,0.0034525505689390387,0.0024847235639861216,9.054618540071252e-07,9.391200953097348e-05,0.0027114858985632117,0.003926464949003926,0.0025960778687489712
191,201.0,0.002481403726764031,0.0024908387317155506,0.0026161590255838066,6.174306448189157e-07,0.0002642474963476947,0.003411907824775692,0.003499963354451823,0.0024908387317155506,6.413611551544032e-07,7.414921139225041e-05,0.0024586636181428163,0.003900013905218688,0.0026161590255838066
192,202.0,0.002450613542879921,0.0025053645294523144,0.002641912876884451,4.3489425997737807e-07,0.00021505490140310765,0.0031542571996205607,0.003537506604461315,0.0025053645294523144,4.520431380774896e-07,5.8255507630312463e-05,0.002218426741053486,0.0038575301032304304,0.002641912876884451
193,203.0,0.0024107573604077123,0.0025264540137376825,0.002671313239288452,3.048137134100369e-07,0.000174158025175434,0.00290178926926707,0.003563571839182172,0.0025264540137376825,3.1703871689178417e-07,4.5543123523067094e-05,0.001991837778207886,0.0037990530698778237,0.002671313239288452
194,204.0,0.0023728398191430215,0.00255220512928354,0.002702352257611663,2.125940955139717e-07,0.00014034721298980318,0.002656508897559219,0.0035768649332109334,0.00255220512928354,2.2126401387923683e-07,3.5430292607251286e-05,0.0017796504502940779,0.003724956281135411,0.002702352257611663
195,205.0,0.002327395788484437,0.0025807046751962436,0.002733082933136094,1.475516945574802e-07,0.00011254873847157737,0.002420145600179802,0.0035764147189274987,0.0025807046751962436,1.5366872325789024e-07,2.742856242346145e-05,0.0015823282527375202,0.003635919050554165,0.002733082933136094
196,206.0,0.0022759647776261645,0.0026100704242071724,0.0027616585151858004,1.01911652855384e-07,8.981818981446468e-05,0.002194143762823566,0.0035615746222469108,0.0026100704242071724,1.062054105073311e-07,2.1130911080968328e-05,0.001400067389331982,0.0035328919020851863,0.0027616585151858004
197,207.0,0.0022581748936042344,0.00263849050026058,0.002786367615845471,7.004874581859749e-08,7.133209701897002e-05,0.0019796611190547983,0.003532017546589478,0.00263849050026058,7.304744529743057e-08,1.6200568053432486e-05,0.001232824424073563,0.0034170569156692825,0.002786367615845471
198,208.0,0.0022037789020756403,0.002664259237350209,0.002805664228664585,4.791636815364847e-08,5.6378409382279535e-05,0.0017775746052164784,0.0034877243690401055,0.002664259237350209,5.000003201575953e-08,1.2360881618729731e-05,0.0010803462796843378,0.003289787947397014,0.002805664228664585
199,209.0,0.0021639227196034315,0.0026858088671244842,0.0028181934064129056,3.2620038632052983e-08,4.434634128770709e-05,0.0015884925712006562,0.003428966555610263,0.0026858088671244842,3.406061935577395e-08,9.386110452384334e-06,0.0009422012850240015,0.003152607180186713,0.0028181934064129056
200,210.0,0.002138549327328563,0.00270173651302755,0.0028228099366858516,2.2101005895183712e-08,3.4716013105271816e-05,0.0014127722395951199,0.0033562835346113715,0.00270173651302755,2.309201606624442e-08,7.093311312057413e-06,0.0008178111280660902,0.0030071420982915945,0.0028228099366858516
201,211.0,0.002088600806805452,0.002710826102960252,0.002818592831759217,1.4903094291193048e-08,2.7048226688920242e-05,0.0012505412694140614,0.0032704555825235717,0.002710826102960252,1.5581456423285206e-08,5.335181530949102e-06,0.0007064808138573641,0.0028550835071337404,0.002818592831759217
202,212.0,0.00204674896426668,0.0027120649488733017,0.002804852358306886,1.000201386861313e-08,2.0974634384836755e-05,0.0011017222900955757,0.0031724730702922493,0.0027120649488733017,1.046407312101788e-08,3.993889379565532e-06,0.0006074287214081547,0.0026981450226690536,0.002804852358306886
203,213.0,0.0020337486644045003,0.0027046548783416736,0.002781133796751533,6.6812037018311454e-09,1.6188488524982933e-05,0.000966059320838993,0.003063502985554948,0.0027046548783416736,6.994388207070407e-09,2.9757684679729626e-06,0.0005198132578218657,0.0025380250490115797,0.002781133796751533
204,214.0,0.0019934363310599346,0.002688017937663523,0.0027472122576782977,4.442094606645769e-09,1.2436096102942662e-05,0.0008431450726861264,0.0029448536847103703,0.002688017937663523,4.653337807095093e-09,2.2068265240018405e-06,0.0004427573984901352,0.0023763725366964697,0.0027472122576782977
205,215.0,0.0019436588671139568,0.0026617968157505757,0.0027030860669093196,2.939653942143905e-09,9.509051055459116e-06,0.0007324482384669603,0.0028179388366191306,0.0026617968157505757,3.0814472113272623e-09,1.6289676821655639e-06,0.0003753705083302118,0.0022147575716601,0.0027030860669093196
206,216.0,0.0018906313282024342,0.0026258502601828756,0.0026489633614117884,1.9363743490596885e-09,7.237274094187233e-06,0.0006333400010399,0.002684241496824474,0.0026258502601828756,2.0310920621161715e-09,1.196855124256744e-06,0.0003167667298568783,0.002054644174870736,0.0026489633614117884
207,217.0,0.0018524286926425203,0.002580243868413027,0.002585245037987292,1.2696278817777434e-09,5.482856739684851e-06,0.0005451191257173737,0.002545279198973569,0.002580243868413027,1.3325957581335202e-09,8.753155636385956e-07,0.00026608068877180687,0.001897371098835751,0.002585245037987292
208,218.0,0.0018142260570826062,0.0025252367353009388,0.0025125051121535845,8.28641770651839e-10,4.134681220922375e-06,0.00046703514143682143,0.0024025708714412266,0.0025252367353009388,8.703034623264855e-10,6.37222481981569e-07,0.00022247982453961306,0.001744135144623986,0.0025125051121535845
209,219.0,0.0017806989679643532,0.002461264520342096,0.002431467542144035,5.383560164502754e-10,3.1037701769944057e-06,0.0003983092510787768,0.0022576062857979006,0.002461264520342096,5.657898611427514e-10,4.6177434883136123e-07,0.00018517421235585791,0.0015959801027344473,0.002431467542144035
