,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
208,209.0,0.0005475665590160201,1.6255932819460306e-10,5.889459479997694e-10,6.87145652877863e-15,2.890190257259784e-14,1.0318352075544546e-15,2.1986514171790095e-13,1.6255932819460306e-10,0.0,2.168404344971009e-19,5.690868783159164e-15,3.829338647391711e-12,5.889459479997694e-10
209,210.0,0.0005373028934299653,1.0437594137515521e-10,3.8515265889799144e-10,3.838075690598686e-15,1.651250750717148e-14,5.702903427273753e-16,1.2945753410237293e-13,1.0437594137515521e-10,0.0,1.0842021724855044e-19,3.2047932016499026e-15,2.3349801909697265e-12,3.8515265889799144e-10
210,211.0,0.0005073672021373057,6.669998776388797e-11,2.506843739752754e-10,2.133601455234224e-15,9.389299233941717e-15,3.1365968850005643e-16,7.586390283337296e-14,6.669998776388797e-11,0.0,0.0,1.796197739156735e-15,1.4170315311770598e-12,2.506843739752754e-10
211,212.0,0.0005005817787776362,4.2422640595708716e-11,1.62393365031252e-10,1.1804793254022172e-15,5.313783267568706e-15,1.717376241217039e-16,4.424759170174042e-14,4.2422640595708716e-11,0.0,0.0,1.0020196478111032e-15,8.558989020995833e-13,1.62393365031252e-10
212,213.0,0.0004943095386972694,2.6855045856359616e-11,1.0470456435467818e-10,6.500876226223085e-16,2.993156937580732e-15,9.356664748549903e-17,2.568626734922308e-14,2.6855045856359616e-11,0.0,0.0,5.563041347023123e-16,5.145430522629502e-13,1.0470456435467818e-10
213,214.0,0.0004879232578881687,1.692076253417829e-11,6.71937430284271e-11,3.5632304398736103e-16,1.6781281225730638e-15,5.074066167232161e-17,1.4841480908828197e-14,1.692076253417829e-11,0.0,0.0,3.074255260082648e-16,3.078838182665744e-13,6.71937430284271e-11
214,215.0,0.00045490846691969265,1.0611805325525664e-11,4.292076183397622e-11,1.9439744952665095e-16,9.364796264843545e-16,2.7376104855258987e-17,8.535490023109382e-15,1.0611805325525664e-11,0.0,0.0,1.6908132879911442e-16,1.8336959554943189e-13,4.292076183397622e-11
215,216.0,0.0004283939974890512,6.624350861687139e-12,2.7289198949610044e-11,1.0554708149146386e-16,5.201459922499208e-16,1.474514954580286e-17,4.8861197206317986e-15,6.624350861687139e-12,0.0,0.0,9.259086553026208e-17,1.087057418906745e-13,2.7289198949610044e-11
216,217.0,0.0004128844583812352,4.116151972217985e-12,1.7270631702103606e-11,5.708324438136181e-17,2.8758462625178005e-16,7.860465750519907e-18,2.784176968834151e-15,4.116151972217985e-12,0.0,0.0,5.046961112920023e-17,6.414633364412725e-14,1.7270631702103606e-11
217,218.0,0.0004023927113377126,2.545908037339395e-12,1.0880001706427972e-11,3.0682921481339775e-17,1.5829351718288365e-16,4.174178364069192e-18,1.5791946743337615e-15,2.545908037339395e-12,0.0,0.0,2.7376104855258987e-17,3.767857336897662e-14,1.0880001706427972e-11
218,219.0,0.0003931554123102633,1.5674958618420998e-12,6.8227920600565095e-12,1.6425662913155392e-17,8.673617379884035e-17,2.222614453595284e-18,8.915936565434546e-16,1.5674958618420998e-12,0.0,0.0,1.4799359654427136e-17,2.2030771304470953e-14,6.8227920600565095e-12
219,220.0,0.0003715446942151814,9.607082382227794e-13,4.259089879821848e-12,8.782037597132586e-18,4.7271214720367993e-17,1.1926223897340549e-18,5.0111824412280015e-16,9.607082382227794e-13,0.0,0.0,7.968885967768458e-18,1.2822913304094685e-14,4.259089879821848e-12
